,a,a_std,a_subj.0,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,v(L0_00),v(L0_25),v(L0_50),v(L0_75),v(L1_00),v_std,v_subj(L0_00).0,v_subj(L0_00).1,v_subj(L0_00).2,v_subj(L0_00).3,v_subj(L0_00).4,v_subj(L0_00).5,v_subj(L0_00).6,v_subj(L0_00).7,v_subj(L0_00).8,v_subj(L0_00).9,v_subj(L0_25).0,v_subj(L0_25).1,v_subj(L0_25).2,v_subj(L0_25).3,v_subj(L0_25).4,v_subj(L0_25).5,v_subj(L0_25).6,v_subj(L0_25).7,v_subj(L0_25).8,v_subj(L0_25).9,v_subj(L0_50).0,v_subj(L0_50).1,v_subj(L0_50).2,v_subj(L0_50).3,v_subj(L0_50).4,v_subj(L0_50).5,v_subj(L0_50).6,v_subj(L0_50).7,v_subj(L0_50).8,v_subj(L0_50).9,v_subj(L0_75).0,v_subj(L0_75).1,v_subj(L0_75).2,v_subj(L0_75).3,v_subj(L0_75).4,v_subj(L0_75).5,v_subj(L0_75).6,v_subj(L0_75).7,v_subj(L0_75).8,v_subj(L0_75).9,v_subj(L1_00).0,v_subj(L1_00).1,v_subj(L1_00).2,v_subj(L1_00).3,v_subj(L1_00).4,v_subj(L1_00).5,v_subj(L1_00).6,v_subj(L1_00).7,v_subj(L1_00).8,v_subj(L1_00).9,t,t_std,t_subj.0,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,sv
1651,2.7720041392708428,0.010720615063042102,2.767904627661316,2.78213232540552,2.7731747124715675,2.7825684173465475,2.7696519165963354,2.7549267763048584,2.7586977550217564,2.7627180461504572,2.7586631176251046,2.7656038455352223,0.7088702412492054,0.6785286225084936,-0.8587620443738423,-1.8002868229299582,-4.603617057345511,0.0716199760972851,0.7265790139993109,0.7121679079679799,0.718554943687775,0.7075930503313856,0.7137864889010979,0.6551574340195128,0.7916376796782189,0.6824890420860229,0.742406226174971,0.7561491658840197,0.7140417477680943,0.7152285455916285,0.6025331667989626,0.7568399514268359,0.5840338735924421,0.6651248209951149,0.6353365862341515,0.6845120609631912,0.6856755393819284,0.639995437462299,-0.8439620964939041,-0.8761315394416282,-0.9771068517617265,-0.7906928241952711,-0.973973456964694,-0.9084906638481657,-1.0166095532960884,-0.8903527824794143,-0.9022613480377275,-0.8935927860080874,-1.7742530793793758,-1.733694055530032,-1.647763783795999,-1.8634284545684727,-1.8463838497444278,-1.8075008161569541,-1.6766651220776796,-1.8782691320588893,-1.767082256569347,-1.854397982722793,-4.5774187937324315,-4.781125389274081,-4.576239637279595,-4.684680513795478,-4.6935535286937995,-4.546025061499335,-4.4600691001459385,-4.521906983639621,-4.502458165680021,-4.501362734373091,0.3389737151898873,1.4735714769943198,7.217449676698624e-07,6.12125841657459e-11,1.432461989881939e-19,1.5262772040665787e-07,5.6729673192861744e-05,8.757446595005153e-05,6.827898318619832e-08,6.507852548793768e-10,9.090531290759319e-05,1.1875141356060472e-14,0.0076753528675101105
1652,2.7670093525673263,0.0053011951803373925,2.7658083604945696,2.767381849237146,2.781343655965467,2.775107384310622,2.776545758839503,2.779112720199062,2.7638442378737613,2.7620147278601346,2.770195711966754,2.774949051232117,0.7086194624654736,0.6500511219466709,-0.8455232829389918,-1.7841763412316716,-4.573532663863463,0.06859284588791544,0.6897153366337487,0.8005937177349827,0.6283759481197146,0.7320547538126798,0.7737885641291599,0.7065906689798536,0.648596197323192,0.8037612081252603,0.6740106988885647,0.7155334016897119,0.7385600951405472,0.5873193840454902,0.6934752925661123,0.6852280386884323,0.630598850542448,0.6548378247559216,0.70461717057591,0.6866094650671931,0.6412737799578633,0.5504290962148178,-0.8088954207150456,-0.8741584829862521,-0.7060392732831597,-0.8098421223007429,-0.9128721664108407,-0.712989963823766,-0.8685133248541343,-0.8161663497213452,-0.900427740720382,-0.8813027038244261,-1.7643205143149703,-1.656181790336472,-1.7710518793113044,-1.8263933870392461,-1.8258487537101578,-1.7853427704337501,-1.8176526446292365,-1.835592360716696,-1.7908627122163412,-1.851709425959396,-4.510384116013632,-4.646802108992334,-4.65346685954572,-4.602000744314241,-4.575445447563266,-4.621217062542116,-4.458624873375835,-4.53680811173419,-4.7496921415833615,-4.512481384550069,0.3007616500036401,1.2982572424628545,6.03314762372057e-07,3.187007430363789e-11,3.1087764152292456e-20,1.9723013534745158e-07,0.00022088566931649465,0.0001025457175903508,4.9021592323455406e-09,6.441048958878641e-10,1.393322150623099e-05,6.183482724263304e-15,0.04230356522196554
1653,2.76694488043198,0.007951535175034784,2.7685186785262563,2.7629869771387785,2.756966810237015,2.7690864200427976,2.772688624160631,2.7562446363044497,2.7626625442442574,2.7613570022805245,2.769726283749056,2.775475249037741,0.6737131114307576,0.61413620178732,-0.926967260663567,-1.8038188803737818,-4.596708652125628,0.06905060946606065,0.7380669808676673,0.6822960446248112,0.728297739316389,0.7469822001377882,0.7853347983906851,0.6443895092217681,0.6941005256236716,0.6924697242142371,0.7273494350883494,0.7443071701070951,0.6803391155906474,0.5850469191788366,0.6853178990535578,0.5258902040366933,0.6117834289113819,0.6593695778381387,0.5601632234168017,0.7275696269361771,0.6002889390980951,0.5565547887367802,-0.818320804968411,-0.9003349407026939,-0.8211875418234758,-0.9075002396343443,-0.9090611103432403,-0.948650059566233,-1.0660356295057878,-0.9073697684505693,-0.9158968675713575,-0.8295139951692474,-1.7050712872013518,-1.7381324863483902,-1.6920906484018274,-1.8685667042461063,-1.8558192374897122,-1.8240996434058907,-1.7922907586479933,-1.8851521366674255,-1.8222457834411805,-1.8334414809234207,-4.546430895955787,-4.582485497300826,-4.609698009545214,-4.643834541975084,-4.558551781786953,-4.6328602647549255,-4.706978243641104,-4.625859276128563,-4.434834770749067,-4.657573297671035,0.30580173621060774,1.351438125110346,9.927851320776641e-07,3.262424473250274e-11,5.839396697168961e-20,6.093130081470113e-08,0.0005747774569350118,2.4888718262625913e-05,4.8439111372952425e-08,1.3789340460612422e-09,2.753656013134354e-05,4.3738668908054924e-15,0.03997375515006147
1654,2.765660732250507,0.009980030897081944,2.768947705345374,2.775078013869796,2.776500398688022,2.779708466534427,2.7744159195673683,2.7776603933307107,2.7669591179951296,2.7747442471002888,2.7619119459133756,2.7723247599274137,0.7146760544137075,0.6021608680868267,-0.9081861445254973,-1.7840175573437336,-4.61358726826324,0.06435280550151341,0.6683262318485624,0.772639238275808,0.7177443406198825,0.6404364904921088,0.6970548262660262,0.655266554612691,0.6914677576012773,0.7609488297398777,0.7015517890461109,0.6327534010852413,0.5834769019186994,0.749198397626488,0.5998335653963489,0.6575922637000862,0.590155799763962,0.6171692345954924,0.5751017520184527,0.4885620209029977,0.5605032712639856,0.6563676592405944,-0.9771521913004448,-0.8202564894671369,-0.9457303912236421,-0.8839292507216379,-0.9254999054641518,-0.8336657423767818,-0.9396308822764451,-0.8896311347012463,-1.04012189006568,-1.051294912632709,-1.7791819859911033,-1.7449642364196993,-1.7702635092390995,-1.8752950552964696,-1.8481366812808429,-1.7234716315318614,-1.8046967015281854,-1.8237414147966857,-1.8253288578211966,-1.6771985155608222,-4.600998588795945,-4.58831205575445,-4.575834900594713,-4.6618368961728045,-4.582795670537402,-4.574595276751027,-4.511558318114673,-4.637832677895875,-4.4296472164161,-4.617125714882636,0.29522578708368163,1.500930387043728,7.216941694543101e-08,7.329085211197835e-11,5.0146707311444645e-20,1.3596446441395236e-08,0.00016523893149959215,2.5270018221865884e-06,5.1054184848152573e-08,1.024821399394729e-09,3.533306446185632e-06,3.727484500858601e-15,0.014294854376430076
1655,2.772770758603702,0.009464980531858217,2.766100303761562,2.767714674052481,2.7888623964271875,2.7852117643212426,2.789028140342577,2.765232125123534,2.772116240241901,2.7768280130055434,2.787652560815645,2.7714936256234,0.7291522135928137,0.6042862807349907,-0.9143703554510303,-1.7889978160544426,-4.589210545602617,0.06020800534301791,0.697546439154693,0.6735930327480569,0.7216739481222356,0.8361274168209936,0.7158001814281756,0.6666078280670447,0.7663512131202732,0.6628420740766439,0.6624010995708148,0.637205892633924,0.6178367504631308,0.6694322219666955,0.6005084898479367,0.6426639435875418,0.5550683659566311,0.6992767099886279,0.5671246970949495,0.6030772761327997,0.6835690342319806,0.5911806826749522,-0.8142090944444077,-0.977710404728187,-0.8827754232163236,-0.8587470042732099,-0.9108834032633166,-0.99384499161822,-0.9139961236155791,-0.8422779597215573,-0.8948171916207178,-1.05967815744663,-1.7414468574372857,-1.7502218509205192,-1.8093374374416364,-1.8989317828621717,-1.7940142583741923,-1.7293995120118548,-1.77059023359151,-1.8449483189184426,-1.8594917049302653,-1.7257228032228316,-4.536167014577894,-4.5898128327923615,-4.5718676407174135,-4.509249395619199,-4.538871253534419,-4.532704481376046,-4.711094614819209,-4.6226803151274245,-4.7336807288364895,-4.528833996626927,0.42215737328119063,1.955042127056369,2.618274018392095e-09,8.469113193740624e-13,2.759770655884637e-20,2.772603743882365e-08,0.000254805871600276,2.0960036236175006e-05,1.7000480384765532e-07,9.797785124607592e-10,2.0769858994156395e-05,8.660550791023637e-16,0.022837498218102065
1656,2.784268216045514,0.012610064929254351,2.7690798550430413,2.795541779519706,2.7815872292005293,2.7777757332559068,2.7934045408810917,2.779189095689447,2.762070332910873,2.7836297542416903,2.7741442816656687,2.7732232082056476,0.7375119596614738,0.6094195426775096,-0.9688702077524752,-1.7707279833712641,-4.571246413955413,0.07306060079237317,0.7174842407799795,0.7941436870065637,0.6919013770013298,0.7340951313227624,0.663151354555146,0.6644737333160767,0.6431869646465384,0.8037581819884045,0.7625067806238521,0.7410281578042677,0.6644614661022963,0.5739053337556586,0.6187323559839176,0.5904482457327722,0.5842290713195807,0.5646242428910258,0.7236572546940928,0.6690875293754661,0.651746956759887,0.6792245255465663,-0.9560913771040658,-0.972548231468852,-0.8774077363968069,-0.833567812057999,-0.9752520262810755,-0.9111868122350897,-1.0126979355350394,-0.9561820519881645,-0.9836846111587908,-0.9821317917210916,-1.7422311604198135,-1.7518526477131138,-1.6904006091650379,-1.9191110107005669,-1.7625257548760203,-1.8440387102966662,-1.7407288874199942,-1.8697701185556548,-1.7033054426243623,-1.7004828061839177,-4.435893034805914,-4.697860431044386,-4.540045958507876,-4.521283067691026,-4.53350716902086,-4.658296875340424,-4.527886483896294,-4.445479725152405,-4.4870121608190425,-4.537950022736642,0.4007976528934012,1.5989572933033736,9.300065878661181e-10,1.2485596940635345e-12,5.966611260423187e-19,3.0897437671275105e-08,0.00014107625168330654,5.72476921979833e-05,1.1640867190464931e-07,8.677555781381861e-10,2.7959874331309645e-06,1.1962690167285086e-15,0.01276397376790431
1657,2.781027324482949,0.01629636282959842,2.779793746657929,2.7601195660323965,2.7916498597082327,2.761406666088756,2.761119910494844,2.778347956427672,2.7595470006697163,2.7803731672388023,2.77300165815691,2.784191009054277,0.759754842340787,0.6300262504697334,-0.9515382619060161,-1.769681175973209,-4.54267963767558,0.07548572732695233,0.8525778102334174,0.7719336914854478,0.7033735256718827,0.692741357469693,0.72641322696767,0.730121814766256,0.8656530927720612,0.8028126196555034,0.7967858404824927,0.7267426577845286,0.6593509583464787,0.7027942724212233,0.6246566557442725,0.6790728379660012,0.5804653619804506,0.6922259897300487,0.6773727798876836,0.5713750058077647,0.6501307760406383,0.519827591690015,-0.9402899803681457,-1.033143991913511,-0.9982670140779123,-0.8637896794036377,-1.0083197616565776,-0.8836431935468466,-1.0302383845300986,-0.889159844820195,-0.979917261576711,-0.9212030863440944,-1.7153335446959792,-1.8993080574928403,-1.6301317497519003,-1.7776095447147902,-1.7435322942749991,-1.7575143222189773,-1.8082919530230512,-1.906784248105073,-1.7204328518828458,-1.699479104538894,-4.4292714319340165,-4.498247677010187,-4.560280253242268,-4.510589754774971,-4.448801869515163,-4.4689358520901905,-4.515050427408948,-4.422855159262426,-4.598667651340684,-4.515134694747777,0.24122238295816267,1.0143406902904206,1.2108845373295572e-09,1.1870538850240696e-12,3.6313205237108353e-19,3.454676299262295e-08,7.388033057923897e-05,0.0005521171371105911,1.3962111329236358e-07,1.652209601973425e-08,2.571216923864026e-06,2.7227595394666592e-15,0.11654101779923047
1658,2.780241093646268,0.02042732860383943,2.7926212453153303,2.772062245547975,2.7654593189842673,2.7494220872107427,2.754526351035926,2.7854656769293094,2.775736932169695,2.7621453637753914,2.7896053519227118,2.7880257437792464,0.792837769137099,0.6388141480199299,-0.9972293223694009,-1.798671629798149,-4.518955303888779,0.0719895897496953,0.8139791352191305,0.7480795722259661,0.7569448907285855,0.7759957218131863,0.928373489761953,0.7777527570843147,0.8733641223435252,0.6758713952028965,0.7654346983045144,0.8360515793588174,0.6147535094040397,0.6493150536749064,0.6168075212159481,0.6558277438256138,0.5632315478903984,0.6894968002133628,0.640625596976957,0.61392345304948,0.7509465638956355,0.7360055682801023,-0.9135659665651232,-1.030046817201395,-0.9836539845885512,-0.9091990393605337,-0.9893008407355257,-0.9414591226205147,-0.9495266195428476,-0.8944959546145801,-1.0383310788840383,-0.9676953271456072,-1.677183105378675,-1.9374868614695047,-1.6508294801496266,-1.899738408858173,-1.7630006270033522,-1.7760623659688708,-1.8043172573492494,-1.8565040808770819,-1.6866902321981883,-1.7373748242448595,-4.429604689623138,-4.546652761543288,-4.534376050516604,-4.458423802987344,-4.455347760889966,-4.623553598123192,-4.615369853149365,-4.468953239599599,-4.5105702152988325,-4.5130239416617295,0.18591518285185638,0.9957232781420783,5.328390007643691e-08,6.523416202867304e-13,7.490223887006663e-19,1.3374261211290898e-08,3.5903265718533655e-06,4.790749551326131e-06,1.9023216413044328e-07,6.127206363854946e-09,2.1912862530594974e-06,1.676447318656988e-14,0.09205730887625069
1659,2.7691045904891105,0.021690219108524377,2.782858706636527,2.7760663029913326,2.7787450454191274,2.7568317853105793,2.763525680143474,2.743753911042026,2.7323734301246434,2.7711178304878996,2.775705046831128,2.771422956917812,0.77434608190673,0.6242093742736121,-1.0368502190089788,-1.7988705556054867,-4.547117782128729,0.06576608314325744,0.8251977841031641,0.7796950522988496,0.7606971304997345,0.8521124112416354,0.8765118227019666,0.7654596590919939,0.7611141269659862,0.8196083797324494,0.740794522855317,0.7062516250105613,0.5772952639577118,0.6641393906842077,0.6677703612019183,0.6359677105420734,0.627709125655375,0.649105762981355,0.6205776281262101,0.61509764856528,0.5905437380165959,0.6089702352197265,-1.0048884018164315,-1.08451096750068,-1.0228972406615346,-0.9530162233683198,-1.016549214243331,-0.9636769963940468,-1.0768756075747972,-0.9291831348521277,-1.0551378442113477,-1.0837707080761345,-1.7905597483804079,-1.8052252334531262,-1.8099339132447227,-1.7154569853689958,-1.8557147202583162,-1.872017432038657,-1.813901220828058,-1.8628928584896038,-1.781016224701728,-1.7717314839704636,-4.512479418487119,-4.469347136910777,-4.496970225868206,-4.552725925688719,-4.593209811186464,-4.563140832296667,-4.540196516215005,-4.56803799953057,-4.570104632902541,-4.50120782739026,0.22460183372346845,0.926491755289133,4.100535790645989e-08,1.665392966098867e-12,5.586108227298928e-19,4.380849616613752e-08,0.00034001161152587945,2.225128270008664e-06,3.6037494994113455e-07,8.151126186234276e-09,2.233513125022306e-06,1.906849319386041e-14,0.012682090341328528
1660,2.7574369103359713,0.016741548757868017,2.7580694414639666,2.7337263774449054,2.7404997782779326,2.7562265164983013,2.7729425712219995,2.7573212005044554,2.8018357455685647,2.741595121833635,2.762080790444448,2.7485788040965486,0.7255750147871276,0.649199030629113,-1.0145308069896206,-1.8439104257715024,-4.536339484829532,0.04868917827046361,0.6963108450442279,0.7505709218611981,0.7833800290775621,0.7170020546536426,0.6695780312653519,0.7154317685606904,0.8335687402982455,0.7926428397378975,0.7953828707703325,0.6871360933450599,0.6091100394840417,0.578259604087592,0.5868239705817496,0.6836853084056969,0.5772440660365867,0.6607621070290295,0.7584874633056501,0.5590209981007205,0.6526881237788206,0.6426699872658762,-0.98790484438557,-1.0179752761883278,-1.0064594196310912,-0.9645758824132447,-1.001771388736345,-0.9414219714986969,-1.0154623660559392,-0.9399914783012615,-1.085655577493292,-1.0022479496846781,-1.8238103345560028,-1.733706490067743,-1.7347167410316522,-1.811685217720116,-1.7827145268520586,-1.8651004196305507,-1.8325396806045133,-1.8118620224623734,-1.879366573430186,-1.7655137058944868,-4.542985434776736,-4.463327386293733,-4.531431243263787,-4.557231457376574,-4.585678240328581,-4.564444846334805,-4.527010218716901,-4.548768180426796,-4.512933674320429,-4.575925828049872,0.1852668107673561,0.7142183079855606,5.762117223201238e-08,4.6308280603342195e-12,6.312949899848284e-21,3.0232159621580297e-07,0.00043920114577229545,1.3718778438894094e-05,1.7259972484763646e-07,3.0592682137037264e-09,5.363261504667393e-07,4.436454169952026e-14,0.01790624682645293
1661,2.7554865323932103,0.01971275178381385,2.7563789314136793,2.7615080851862372,2.742070549764761,2.7656393055735067,2.761458773157326,2.7504369431155564,2.787178356517469,2.7528257642824476,2.7416248080980825,2.758620152157071,0.7706428266663973,0.669345015376953,-0.9814757526048067,-1.8663330987688824,-4.513395111042748,0.05349429524530358,0.7252896464047582,0.7497287857917129,0.6634743313407979,0.7785799043571754,0.7742931537820925,0.7662519715377412,0.816965730451877,0.7426910938677903,0.8048781473414892,0.7242741609008745,0.6770316928918602,0.71745451536245,0.5339207958856697,0.6890774673401959,0.6406698217357243,0.6547065802290001,0.6000772740322016,0.6857223466591637,0.6596016655930557,0.6746191505514805,-1.0461534138652704,-1.0915736473541058,-1.029640997089103,-0.9527296075936542,-1.0390099115473694,-0.8670869470507636,-1.0590545482918665,-0.9884743918119767,-0.9504885098838108,-0.9867466899672197,-1.8181137653647774,-1.944721674010645,-1.9120623582865246,-1.8806170655627812,-1.8735010263086127,-1.9496938932534256,-1.8308929485692746,-1.8999335699473003,-1.7554837189689885,-1.8308888341899114,-4.405055452949535,-4.530420186359449,-4.516061439367186,-4.474916926946456,-4.422090798805608,-4.510264240441997,-4.568097044831673,-4.449411583116864,-4.54850552116748,-4.474019959903849,0.17847304851816354,0.8904174388633369,1.5530234357792888e-07,1.7907824850955984e-12,1.3319196226986393e-20,1.1281334288968393e-07,4.2769347570519874e-05,1.1657724563393849e-05,1.4048687045301205e-07,1.0837080824042268e-09,3.192881570038863e-07,2.513026517225284e-12,0.13947787236629008
1662,2.7546771828870944,0.029380065578117606,2.7513937909350283,2.7748328176142296,2.7624491173020806,2.788221466703398,2.7753901800754606,2.775236746208056,2.720477932681719,2.756812027050235,2.74329706663174,2.7207485885279143,0.758063801983351,0.6663549402305207,-0.999692565127845,-1.887101766681787,-4.4595544410935695,0.05896049868716064,0.8000944921556865,0.8431413114260591,0.8163260331333133,0.7997028905487232,0.7322093325249396,0.6945544712214873,0.7192313343306066,0.6496121141121106,0.7821404422501368,0.8004885678773583,0.7069519221159772,0.6833180220709176,0.6137132649040999,0.737968515408259,0.6527078058869555,0.6163793851332058,0.6725498947927694,0.6843355158345095,0.7079173496045528,0.6129632109016379,-0.9807160463263505,-1.0109093940571034,-0.8874404552441917,-0.9653123383706259,-1.03350085633828,-0.9583846566604608,-1.0546357488374904,-0.9727759360054926,-1.0626804921619206,-1.0222556346004483,-1.9171957528832202,-1.8662902052513404,-1.8675786178509348,-1.898246097725298,-1.9103368076842826,-1.911156349513918,-1.931134854233984,-1.9340928468628733,-1.8747765044000495,-1.8550058262798212,-4.45270486587852,-4.505409818356263,-4.450908906821732,-4.459700989128191,-4.511959832134531,-4.524978292933809,-4.6138037122522615,-4.356249199000241,-4.516413662092161,-4.533188258768982,0.1857591174688905,0.7217584977507551,4.097996760877383e-07,1.608036913331039e-12,1.616178088522712e-19,1.9984586442812047e-06,8.190141219596416e-05,1.5572683692550937e-05,8.179012836602511e-07,2.0881781447499653e-10,1.4334600210529358e-07,1.894527127190836e-12,0.0901157819482664
