,a,a_std,a_subj.0,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,v(L0_00),v(L0_25),v(L0_50),v(L0_75),v(L1_00),v_std,v_subj(L0_00).0,v_subj(L0_00).1,v_subj(L0_00).2,v_subj(L0_00).3,v_subj(L0_00).4,v_subj(L0_00).5,v_subj(L0_00).6,v_subj(L0_00).7,v_subj(L0_00).8,v_subj(L0_00).9,v_subj(L0_25).0,v_subj(L0_25).1,v_subj(L0_25).2,v_subj(L0_25).3,v_subj(L0_25).4,v_subj(L0_25).5,v_subj(L0_25).6,v_subj(L0_25).7,v_subj(L0_25).8,v_subj(L0_25).9,v_subj(L0_50).0,v_subj(L0_50).1,v_subj(L0_50).2,v_subj(L0_50).3,v_subj(L0_50).4,v_subj(L0_50).5,v_subj(L0_50).6,v_subj(L0_50).7,v_subj(L0_50).8,v_subj(L0_50).9,v_subj(L0_75).0,v_subj(L0_75).1,v_subj(L0_75).2,v_subj(L0_75).3,v_subj(L0_75).4,v_subj(L0_75).5,v_subj(L0_75).6,v_subj(L0_75).7,v_subj(L0_75).8,v_subj(L0_75).9,v_subj(L1_00).0,v_subj(L1_00).1,v_subj(L1_00).2,v_subj(L1_00).3,v_subj(L1_00).4,v_subj(L1_00).5,v_subj(L1_00).6,v_subj(L1_00).7,v_subj(L1_00).8,v_subj(L1_00).9,t,t_std,t_subj.0,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9
708,18.032437515802425,0.3564842121955245,18.13683699759592,18.27476182044295,18.041218480321202,17.949767858394186,18.21321062607653,17.98671938370517,18.024476992303878,18.41185356248839,17.72902185922399,18.013463500879514,12.02911253068847,6.338643931526575,-4.540537528495469,-4.379382184256005,-4.533552191076611,0.1510702336005324,12.076015951948408,11.950113202983875,12.342559504566355,12.07860873902232,12.1715995338391,11.95814726002751,12.071386220083358,11.767525858216617,12.029426474332665,11.904039488127324,6.613374402434836,6.02345835493908,6.229597738152004,6.170045051235231,6.391382933161568,6.408691212394283,6.792907918229956,6.3042456839061956,6.184385346216437,5.760985839415636,-4.404179285398339,-4.614948891237583,-4.501713911736364,-4.530461774754292,-4.464187301592967,-4.5090346954984,-4.6812371502205465,-4.525164425138397,-4.58923387942732,-4.537492291372544,-4.4165256377204525,-4.53565835658491,-4.486408984350526,-4.502910713827993,-4.448036622657393,-4.442482348814465,-4.5186034941941315,-4.450683525732401,-4.3918136439693525,-4.589919448001122,-4.594364061623235,-4.54199408642881,-4.516605291177737,-4.514237256915533,-4.418135176724797,-4.417154984879871,-4.501610595765349,-4.559589830619299,-4.316062949204379,-4.653942681503248,0.293621589634937,1.2917363143267964,1.6726512339749885e-05,0.00019740439767478545,7.325086081624347e-15,3.4575601876480865e-25,2.706040964780225e-15,1.8079814018977714e-12,0.0008291386187453237,9.716225613433744e-22,1.9225142314277322e-10,7.857921915540158e-16
709,18.026112309140068,0.23276960166653118,18.21691096527447,18.28016873572346,17.542152559518,17.779465773205743,17.748616957131766,18.044416258754048,18.255892940247424,18.380285058899123,17.828977890313734,18.01456965624793,12.055795994808847,6.2972945493849,-4.631907044447684,-4.491644697332829,-4.4300293531468595,0.15204031927552641,12.247329802088537,12.168087278058705,12.193145559977927,12.002323715609103,12.06193035970382,11.656440686096426,12.046759874646064,11.849717521102969,12.06782481577089,11.950358886213452,6.587762588131678,6.030271774796815,6.336425183895439,6.418101191553207,6.412880713754579,6.297442268120031,6.600247431337201,6.051382183408066,6.213956201039249,5.90676509111098,-4.583659484266811,-4.656332710423073,-4.371525911488261,-4.5144826746164926,-4.602462238511778,-4.469769185971458,-4.621285286765096,-4.613492183930731,-4.649386505914344,-4.532681251386714,-4.443909583502581,-4.595305929738975,-4.559157486324606,-4.373366938099216,-4.329850338352705,-4.539175896691253,-4.481673065765013,-4.471998884314301,-4.5336521990982845,-4.513538949874469,-4.590352213825538,-4.602464595332777,-4.40507743283454,-4.407430037355139,-4.428599125941141,-4.346875941850426,-4.559162393404931,-4.569819404963836,-4.498233035095047,-4.609573344926042,0.223647114864756,0.9996781507194767,2.9462116266102726e-05,0.009704419602496104,4.2261396755439714e-15,2.876392707074708e-25,4.641905745120203e-15,6.873885052701199e-13,0.004787492918933728,2.5352461860816925e-22,5.608215133054968e-11,6.209440344118895e-17
710,18.03609419121313,0.3283652126107719,18.022246314043375,18.694649990187724,18.050775983966748,17.859055109825462,17.788863776060527,18.291975240695187,17.717684983925235,18.28740197624583,18.338102985523655,18.26291899582328,12.036146314892726,6.313329362066036,-4.600081961468924,-4.434896307713485,-4.467748395461923,0.16557201141223132,12.008446368029754,11.96359899143654,12.238213374539324,12.098840952345876,12.205020668496337,11.981896550716138,11.928482057858007,11.98644054031749,12.489359175207674,12.133118753485157,6.584278926256664,6.1974229621223245,6.1956189108557425,6.299608373108154,6.089047913959433,6.332810931332885,6.6742211605509105,6.349486126456904,6.325846601350428,6.237501410026838,-4.464137062383196,-4.611849955697123,-4.54815657523769,-4.471363185005611,-4.55229405441879,-4.424163179560468,-4.577047201642687,-4.541667657828498,-4.596371214993526,-4.519832630881058,-4.416110452148701,-4.616215069263759,-4.532069724646839,-4.50591139812562,-4.384807418160464,-4.54032858477223,-4.396402505213744,-4.4970030903045926,-4.659034659227752,-4.6525571231490925,-4.520905212331615,-4.53339808871568,-4.302477194168706,-4.340027205038564,-4.41850373253889,-4.544084574257693,-4.602059497515726,-4.557368843581035,-4.583279917249983,-4.624098586107417,0.21538224176479764,1.0521782407506128,3.526442891953969e-05,0.0016392222102393067,5.897065422988792e-16,4.192782416180186e-25,8.091244840440137e-15,2.939610474286731e-13,0.011456702766264603,1.1150733770427966e-20,6.327650908647639e-11,4.421906434100425e-17
711,18.169569993645414,0.3729467785303232,18.04994743977097,18.239019204123558,17.862960930881613,17.83230970266397,17.995168950090466,18.293081770072504,17.81744319099599,18.34584856210575,18.200095628363393,18.413410879908813,12.085708073100717,6.287178258744314,-4.469154178216035,-4.5007077642781255,-4.625583203723049,0.16375923824241748,12.032836664563522,11.946432475894849,12.230157844504728,12.052957297530241,12.245424393047497,11.986892354179359,11.962391155068724,11.87813639577639,11.973239683331972,12.103570758077158,6.456172872726338,6.170783693354801,6.200734292138545,6.250583212518214,6.328694977155525,6.427350001404869,6.603115261252926,6.245500002527823,6.3819578912143005,6.079889102615706,-4.4673705868056715,-4.721048361672714,-4.544883560896028,-4.407684901249725,-4.312044188224775,-4.498556639619539,-4.57277823063369,-4.581411691428302,-4.47821229848154,-4.624364002619494,-4.555342238410818,-4.56601881012878,-4.374087016922864,-4.480176838063294,-4.439334333017422,-4.631075497946114,-4.560181542539987,-4.610858350212959,-4.704842892487456,-4.644159225501486,-4.586613064660863,-4.752932490198629,-4.647496677682883,-4.454052031164398,-4.592606132217487,-4.67014182716415,-4.378503204832361,-4.546386431455793,-4.6397018003726,-4.579370609978533,0.19474945809605304,1.2106649666740261,3.316235137757769e-05,0.004096419373847894,1.9711303197090627e-16,2.8931344348556407e-25,3.241356921597048e-15,3.61385778370417e-13,0.00977620082361786,2.5116427325783037e-21,6.046788195747434e-12,2.3572847650109863e-17
712,18.039071865232955,0.24443582322751634,18.006393172848334,18.324552985372435,17.889212502725975,17.8886958334776,17.91863709092913,18.52503354481055,17.71966435826852,18.536381651214917,18.117246894952736,18.24611738525654,12.012365673856042,6.2994430323508865,-4.491097994822679,-4.613469196315937,-4.603539060279426,0.11715339117685544,11.89246785266879,11.976398031567035,12.190927909519294,12.143281207730153,12.150129779507125,11.774370835124405,12.070090791795899,12.079322693081489,11.972635664254415,12.042532764244362,6.556065599980218,6.271751942546566,6.377556775209145,6.1924894379247295,6.226486446837746,6.31949829885192,6.593971039939519,6.372314384076181,6.372140542642777,6.039275468184013,-4.49546072994111,-4.590382696575032,-4.51681423476606,-4.438119563460347,-4.613119841978916,-4.544873931061079,-4.42034575436457,-4.5901493860976625,-4.571533948397199,-4.6292000419884864,-4.584911256536659,-4.588750691461568,-4.568477981521287,-4.566088892123369,-4.449943205174783,-4.517220120872801,-4.539640029861403,-4.535358061728381,-4.457023387454295,-4.548503192065853,-4.462026857999862,-4.60611950927638,-4.509626744693922,-4.569749440751396,-4.404505505575043,-4.674326352390017,-4.482852424873888,-4.555003803414397,-4.534527626515376,-4.70097539328235,0.17313406079171315,1.1244211372811719,3.2017673823337664e-05,0.016637318629942444,1.0144503104072468e-16,4.673083206389552e-25,4.870760901527294e-15,6.460105627358801e-13,0.012738353551905883,2.7371489235997022e-21,4.717710461070028e-13,7.477841136014699e-17
713,18.330679493476964,0.25155049335486823,18.28275530956157,18.495559449832335,17.823524020918498,18.175943980127865,17.918704316638,17.997892577220526,18.124810828903097,18.581341329226067,18.03521377106833,18.425524426727197,11.96951898984398,6.320073611396663,-4.520960293833122,-4.484945654094021,-4.519042243241839,0.11194259278103472,11.877012795827484,12.02592241142979,12.138532206978061,11.930486759569098,11.887725143067875,11.874628455841485,11.94177521002343,11.934059248228921,12.02092281266205,11.906002727961456,6.488714793904497,6.134802468556712,6.480430325884284,6.312856247507446,6.029719464138712,6.347492790398881,6.521342305429697,6.199807954313709,6.236675188808893,6.304062443915363,-4.568733178208943,-4.653843561577036,-4.503277065444201,-4.587358413540131,-4.385438984285074,-4.513689237909197,-4.352055141971507,-4.625891842384023,-4.462717234036112,-4.516147474236204,-4.4735872255369316,-4.60879130865168,-4.431866875240568,-4.487678990984705,-4.468901274995019,-4.463553321980234,-4.570410663941666,-4.499076411427926,-4.54770217854241,-4.567940792190992,-4.450012564156181,-4.620781376140336,-4.587649184023805,-4.615867282892884,-4.529058941051335,-4.708682298680709,-4.638685639912011,-4.64830077343944,-4.552590959736659,-4.568886073176123,0.1858663614822941,0.8719589752405871,4.701294343944199e-05,0.004845426998778114,8.486099430780868e-17,5.3618284946080815e-25,1.3610340752259621e-15,2.2677128749411178e-12,0.002967139153027349,1.4128248171778171e-21,1.5845500128850689e-12,6.461019832785507e-17
714,18.25278391889999,0.2207966656757897,18.111288373489167,18.77582846361377,18.227957022805597,18.016085004348703,17.891499471817326,18.313173672852024,18.061262540881874,18.489315215329253,18.00387808942186,18.374083292817858,11.949062201370195,6.26488798298625,-4.51430019890546,-4.524850251249739,-4.5718568044215715,0.14192340981201035,11.736782018630073,11.805058086919374,12.123333604608266,11.929525613609117,11.92631841495885,11.86614015282305,11.67240609537279,11.945794074903436,12.225919531699976,12.021694442702046,6.608735396550331,6.173621374384193,6.158395038816575,6.341624870411401,6.064306247869734,6.416427253471974,6.525100276218708,6.336756812026637,6.267829520036627,6.109454106093739,-4.568484168664457,-4.587744237042367,-4.5678710449409,-4.4143562278698125,-4.457719062991648,-4.536420100173652,-4.679193483715318,-4.712561617170273,-4.520373397752942,-4.592341450003672,-4.594601264323245,-4.649206909757171,-4.47240384519523,-4.4176669316675055,-4.452043884392992,-4.667381692012452,-4.38062918542401,-4.67520097011994,-4.52896504778421,-4.565164801635724,-4.630289258840729,-4.581455883926355,-4.522494864645878,-4.4515129859570495,-4.519640195077998,-4.388152569440315,-4.5169186770885945,-4.567607833823214,-4.431745860438353,-4.641854684128384,0.16928181690462843,1.1508247584321543,8.215441547415494e-06,0.0012905783730124487,1.807183316753433e-16,1.4875843772992172e-24,8.426924153959394e-14,3.9131378274731993e-13,0.00019141827774952328,6.036255771339522e-21,1.3782397292907791e-12,8.608539170950312e-17
715,18.13525801208974,0.2983239020529611,18.065744594423457,18.45664424005447,17.513095897662645,18.12025143140348,17.935519241447484,18.231132316319844,18.009775353192882,18.639103141576868,18.0546255495956,18.311049588389025,11.968647106057391,6.283536709196289,-4.549381766232359,-4.534172579173903,-4.525292005260087,0.15135162805227248,11.715664568762664,12.083367028490427,12.268328265844472,12.018573399084623,12.264020064925907,11.626385598483042,11.718169489902786,11.9398728502744,12.266900034800091,11.941321084036542,6.381927239645911,6.296469961710411,6.299704479305236,6.25822758496844,5.931985495498376,6.1987391711111455,6.43257907080461,6.061327709203296,6.408294101983156,6.1781236361680865,-4.354244500563159,-4.575845970005007,-4.495447447538214,-4.471360142806971,-4.638625722005686,-4.557629638041884,-4.630403251377511,-4.598683912087338,-4.596699839451637,-4.565343695259734,-4.535301011340229,-4.69173223454835,-4.445099095076572,-4.640318771576737,-4.419386602038075,-4.455599102856986,-4.5933429337181035,-4.570257677651689,-4.47753425508983,-4.610603280972278,-4.656803283565835,-4.509577386987438,-4.64607732926036,-4.435616539517062,-4.511435406235621,-4.6069347292213445,-4.418132043042139,-4.681266326083136,-4.562722430802441,-4.568056242992139,0.2245114428762664,1.1811620818042483,2.334539454748e-05,0.0019474376957347283,1.1027807934680566e-16,3.966028018801927e-24,2.1064190003533987e-14,4.015349721041617e-14,6.313661871929233e-05,2.4474801970360773e-20,7.250460384376074e-13,3.90531164008804e-16
716,18.121160848829582,0.4730910899298201,18.16230881466455,18.46064375383502,17.617128392743243,17.92510427411453,18.113434772436353,18.426877285088054,17.864802558546796,18.4109886369585,17.84165057277893,18.422054035998038,11.910289233105512,6.306305677616481,-4.672836309685888,-4.594788624538554,-4.506184690470832,0.16686355816267287,11.729312517121897,11.590237495105137,12.083235021357439,11.79291072285792,11.888784747646106,11.629083522015986,11.761194975784848,11.769539438137498,11.959484480813984,12.053432797825796,6.447832320977156,6.00757571370416,6.26217137394123,6.204764272143432,6.256738408884675,6.580471263913793,6.751184447529051,6.089036390681028,5.956169980367922,6.169203083564455,-4.763834099362802,-4.604146645159181,-4.445333293503999,-4.52323355113596,-4.564730096436161,-4.6061593019686535,-4.687870510870903,-4.691711244850232,-4.539367144474748,-4.758237724026976,-4.60597503116711,-4.575516634729916,-4.39301080836923,-4.480289697051159,-4.560111243284298,-4.744505484199934,-4.338391256883583,-4.66905937592975,-4.437602256648829,-4.510980973578917,-4.444247991702322,-4.6147480143910595,-4.46051858984668,-4.416086096464527,-4.630931148629675,-4.52444050701051,-4.414251376165536,-4.478978554065887,-4.450476017381694,-4.566070305815692,0.26283548402018686,1.5107867035997633,3.10801517865232e-05,0.001713996028109556,3.9891290629757924e-17,8.947333140918001e-24,5.944568949226264e-14,2.1282594024798294e-13,0.00015560649061937203,3.364558256236029e-20,8.99847335012067e-13,7.420457421481959e-17
717,17.952338656791852,0.6404983339936281,17.821128835619984,18.43001496016371,17.433658782950882,17.71608904545232,18.23640171408995,18.425548708105918,17.883956749000866,18.4418103805706,17.947207471337894,18.48728561335818,11.82890981473037,6.1695188651876585,-4.604654811055123,-4.604513013745172,-4.53698450903674,0.145405825460865,11.761583975688593,11.880716402463351,11.903273976015278,11.863117612784364,12.107066297512297,11.582098505679058,11.64435182203857,11.929055255453594,12.172548929142206,11.730379618138302,6.585527229237649,6.177858547448784,6.338305899959975,6.128952218543925,6.052350315596141,6.307366417033097,6.2860630234875625,6.1093076152023205,6.087844245579199,6.018922997702521,-4.461227879460608,-4.715134193888912,-4.484645939593313,-4.371382522797815,-4.62250015637472,-4.5798188836655935,-4.528494859599838,-4.705884310091833,-4.392730590156263,-4.626438935711522,-4.434371367459199,-4.7109592435308745,-4.528028855890286,-4.463957535535235,-4.570945262142482,-4.488336731738844,-4.362170839455995,-4.637766266805078,-4.407576764588162,-4.7967880902682225,-4.404108420396472,-4.649992274294011,-4.420099686666526,-4.525655413888826,-4.487785892154534,-4.5423998449625,-4.503483436997818,-4.679913592438997,-4.509103507219851,-4.470462017019152,0.3051587162926507,1.7914769062882328,6.920352689529449e-05,0.002372735692080323,8.507207142668871e-17,1.0394386074941884e-23,5.892104728497443e-14,6.070714935330998e-13,0.00026489545155585783,3.4872501420071295e-21,1.652010517303524e-12,4.636595558001904e-18
718,18.008000163992417,0.253930139446615,17.95744350998846,18.01949970622413,17.540780920595807,17.967919721512782,18.15503206430909,18.03471344572034,17.651348139561954,18.428143648466243,17.845171043700425,18.13570351973866,11.895097610780105,6.170842756542486,-4.524254432264803,-4.5662987906888155,-4.4505103220844955,0.14588820770880226,11.766455104340919,11.885232179703857,11.967575834884672,12.03607504405253,12.135903356084794,11.708835585949672,12.051754572190529,11.858688141740076,11.945185240900276,11.749487756628668,6.190430158919811,5.993253245980252,6.0250639080607,6.313277764572173,6.1724790075230045,6.217740434431898,6.642296645026398,6.173428490596531,6.057531335990281,6.058005561857435,-4.4721815849485695,-4.547688457887162,-4.505102678833325,-4.472602044919619,-4.474850259494521,-4.391205740528465,-4.46663480406788,-4.6006588617002,-4.549722036091519,-4.656933022096289,-4.626325891260283,-4.418700257013242,-4.335763984890664,-4.447278563976306,-4.571326449796,-4.466455710265271,-4.366365426871534,-4.603175488988807,-4.369842534129208,-4.3705778921919,-4.529779203262084,-4.480769270685903,-4.399297034153918,-4.472008299400044,-4.480473369378031,-4.507510618656661,-4.430142204822791,-4.626483980091301,-4.550682650045312,-4.473727290827682,0.32094036757942035,1.4603697822615325,7.917655839900109e-05,0.0036312862477464077,2.5916201875285665e-16,7.650491569525675e-24,1.8173767045669944e-13,1.2382096508302806e-12,7.994818893614433e-05,3.091035708951356e-20,1.8060831731712278e-12,1.58273380213094e-17
719,17.903786306122228,0.23029390562974816,18.20865531391314,17.99269499607484,17.544866548623464,17.970284729244547,18.177014779223175,18.1700040544831,18.006978738044467,18.346814040719426,17.716109764369502,17.929915498283403,11.986217512429103,6.194274829499341,-4.494921315901906,-4.452739366710733,-4.4246927727794985,0.14693713496058985,11.990478114233849,11.700456052294065,12.061539499145981,12.124449165035278,12.196454347536216,11.928467283198358,11.628196792970217,11.895981146140022,12.26009917777028,11.859426500102945,6.69607702956457,5.990341875117515,6.020039612838139,6.490802724438943,6.1074554731564366,6.149630423745334,6.55092068001996,6.175166489049833,6.243111665837129,5.984202224447802,-4.424342288971845,-4.58680526521093,-4.482355230557953,-4.542925183046262,-4.461130371965878,-4.46365359265333,-4.557745942030373,-4.582833504415737,-4.385741731125164,-4.44558920981798,-4.428533471891201,-4.4635041000200655,-4.300566108647068,-4.404019179781861,-4.5738252098305665,-4.534663576997855,-4.3658180538821325,-4.49897586040489,-4.488975253530595,-4.385081375106502,-4.503630454647829,-4.443042787026574,-4.3622152339863804,-4.441960937530162,-4.4974547296435965,-4.4366600687831355,-4.473076119066032,-4.708504080294569,-4.362222454588397,-4.445740159660287,0.34154340374958625,1.728044659983005,0.0002063431718041738,0.0011675992282326152,1.2798814078863375e-15,2.208393000449107e-22,1.5490676789842508e-13,7.945834440076427e-13,2.809635755172523e-05,9.479178417850685e-21,3.2695409421240115e-12,1.3677082931586895e-17
